t,gt_x,gt_y,gt_theta,est_x,est_y,est_theta,pos_err,theta_err
5.6263041496276855,-0.9393842277972754,5.010764919154759,-2.9323889803846916,-0.7051857546554986,5.037846047991821,-2.9611826154502703,0.2357590133187469,0.028793635065578638
5.647252559661865,-0.9393842277972754,5.010764919154759,-2.9323889803846916,-0.7859466211286477,5.0239360030188385,-2.9430029142743326,0.15400187203521623,0.010613933889640936
5.667447805404663,-0.9393842277972754,5.010764919154759,-2.9323889803846916,-0.7859466211286477,5.0239360030188385,-2.9430029142743326,0.15400187203521623,0.010613933889640936
5.688149929046631,-1.0374050413767928,4.990976367506891,-2.912388980384692,-0.7859466211286477,5.0239360030188385,-2.9430029142743326,0.253609295347732,0.03061393388964051
5.708346128463745,-1.0374050413767928,4.990976367506891,-2.912388980384692,-0.7859466211286477,5.0239360030188385,-2.9430029142743326,0.253609295347732,0.03061393388964051
5.729083299636841,-1.0374050413767928,4.990976367506891,-2.912388980384692,-0.8644623143067248,5.006863328347773,-2.9344261693730087,0.17367090248856232,0.022037188988316636
5.749275207519531,-1.0374050413767928,4.990976367506891,-2.912388980384692,-0.8644623143067248,5.006863328347773,-2.9344261693730087,0.17367090248856232,0.022037188988316636
5.769661903381348,-1.0374050413767928,4.990976367506891,-2.912388980384692,-0.8644623143067248,5.006863328347773,-2.9344261693730087,0.17367090248856232,0.022037188988316636
5.790393114089966,-1.1350105067983094,4.969231487857644,-2.892388980384692,-0.8644623143067248,5.006863328347773,-2.9344261693730087,0.27315285076150686,0.042037188988316654
5.810574054718018,-1.1350105067983094,4.969231487857644,-2.892388980384692,-0.8644623143067248,5.006863328347773,-2.9344261693730087,0.27315285076150686,0.042037188988316654
5.8316810131073,-1.1350105067983094,4.969231487857644,-2.892388980384692,-1.0568927342050864,5.00178678453344,-2.916872298842629,0.08462998131026384,0.024483318457936942
5.85187554359436,-1.1350105067983094,4.969231487857644,-2.892388980384692,-1.0568927342050864,5.00178678453344,-2.916872298842629,0.08462998131026384,0.024483318457936942
5.872729778289795,-1.1350105067983094,4.969231487857644,-2.892388980384692,-1.0568927342050864,5.00178678453344,-2.916872298842629,0.08462998131026384,0.024483318457936942
5.893354654312134,-1.232161583177043,4.94553897786895,-2.872388980384692,-1.0568927342050864,5.00178678453344,-2.916872298842629,0.1840733146724976,0.04448331845793696
5.9135541915893555,-1.232161583177043,4.94553897786895,-2.872388980384692,-1.0568927342050864,5.00178678453344,-2.916872298842629,0.1840733146724976,0.04448331845793696
5.935506343841553,-1.232161583177043,4.94553897786895,-2.872388980384692,-1.0868219437588906,4.948771632667889,-2.894065385952275,0.14537558544421286,0.02167640556758288
5.955728054046631,-1.232161583177043,4.94553897786895,-2.872388980384692,-1.0868219437588906,4.948771632667889,-2.894065385952275,0.14537558544421286,0.02167640556758288
5.9767961502075195,-1.232161583177043,4.94553897786895,-2.872388980384692,-1.0868219437588906,4.948771632667889,-2.894065385952275,0.14537558544421286,0.02167640556758288
5.997811794281006,-1.3288194113777747,4.919908314228909,-2.852388980384692,-1.0868219437588906,4.948771632667889,-2.894065385952275,0.24371266993175145,0.0416764055675829
6.018017530441284,-1.3288194113777747,4.919908314228909,-2.852388980384692,-1.0868219437588906,4.948771632667889,-2.894065385952275,0.24371266993175145,0.0416764055675829
6.039289474487305,-1.3288194113777747,4.919908314228909,-2.852388980384692,-1.2078658315422326,4.91623506464309,-2.8702888034678153,0.12100934359607352,0.017899823083123323
6.059511184692383,-1.3288194113777747,4.919908314228909,-2.852388980384692,-1.2078658315422326,4.91623506464309,-2.8702888034678153,0.12100934359607352,0.017899823083123323
6.080188751220703,-1.3288194113777747,4.919908314228909,-2.852388980384692,-1.2078658315422326,4.91623506464309,-2.8702888034678153,0.12100934359607352,0.017899823083123323
6.101006746292114,-1.4249453295579773,4.89234974886124,-2.832388980384692,-1.2078658315422326,4.91623506464309,-2.8702888034678153,0.21838959858190685,0.03789982308312334
6.121192932128906,-1.4249453295579773,4.89234974886124,-2.832388980384692,-1.2078658315422326,4.91623506464309,-2.8702888034678153,0.21838959858190685,0.03789982308312334
6.141817808151245,-1.4249453295579773,4.89234974886124,-2.832388980384692,-1.3247392055027645,4.872160569222795,-2.870118507851493,0.10221971567482512,0.03772952746680103
6.162002086639404,-1.4249453295579773,4.89234974886124,-2.832388980384692,-1.3247392055027645,4.872160569222795,-2.870118507851493,0.10221971567482512,0.03772952746680103
6.182373523712158,-1.4249453295579773,4.89234974886124,-2.832388980384692,-1.3247392055027645,4.872160569222795,-2.870118507851493,0.10221971567482512,0.03772952746680103
6.203000545501709,-1.5205008886320392,4.862874304824647,-2.8123889803846924,-1.3247392055027645,4.872160569222795,-2.870118507851493,0.19598181366667392,0.0577295274668006
6.223196029663086,-1.5205008886320392,4.862874304824647,-2.8123889803846924,-1.3247392055027645,4.872160569222795,-2.870118507851493,0.19598181366667392,0.0577295274668006
6.243951320648193,-1.5205008886320392,4.862874304824647,-2.8123889803846924,-1.3625147144138534,4.866131042879296,-2.8472507636231152,0.1580197379660388,0.03486178323842282
6.264205455780029,-1.5205008886320392,4.862874304824647,-2.8123889803846924,-1.3625147144138534,4.866131042879296,-2.8472507636231152,0.1580197379660388,0.03486178323842282
6.284791469573975,-1.5205008886320392,4.862874304824647,-2.8123889803846924,-1.3625147144138534,4.866131042879296,-2.8472507636231152,0.1580197379660388,0.03486178323842282
6.305389404296875,-1.6154478676503898,4.831493771903743,-2.792388980384692,-1.3625147144138534,4.866131042879296,-2.8472507636231152,0.25529379261315993,0.05486178323842328
6.325575351715088,-1.6154478676503898,4.831493771903743,-2.792388980384692,-1.3625147144138534,4.866131042879296,-2.8472507636231152,0.25529379261315993,0.05486178323842328
6.346312999725342,-1.6154478676503898,4.831493771903743,-2.792388980384692,-1.457930924242039,4.826011549485887,-2.833927300062946,0.1576123162171929,0.041538319678254165
6.366549015045166,-1.6154478676503898,4.831493771903743,-2.792388980384692,-1.457930924242039,4.826011549485887,-2.833927300062946,0.1576123162171929,0.041538319678254165
6.38694953918457,-1.6154478676503898,4.831493771903743,-2.792388980384692,-1.457930924242039,4.826011549485887,-2.833927300062946,0.1576123162171929,0.041538319678254165
6.407827377319336,-1.7097482890873632,4.798220701893295,-2.7723889803846924,-1.457930924242039,4.826011549485887,-2.833927300062946,0.25334623827394354,0.06153831967825374
6.428017854690552,-1.7097482890873632,4.798220701893295,-2.7723889803846924,-1.457930924242039,4.826011549485887,-2.833927300062946,0.25334623827394354,0.06153831967825374
6.448983907699585,-1.7097482890873632,4.798220701893295,-2.7723889803846924,-1.6468299024266033,4.7608094339991345,-2.7986937513254992,0.07320058978889137,0.026304770940806854
6.469233751296997,-1.7097482890873632,4.798220701893295,-2.7723889803846924,-1.6468299024266033,4.7608094339991345,-2.7986937513254992,0.07320058978889137,0.026304770940806854
6.490145444869995,-1.803364434031708,4.763068403577674,-2.7523889803846924,-1.6468299024266033,4.7608094339991345,-2.7986937513254992,0.15655083049408047,0.04630477094080687
6.510355710983276,-1.803364434031708,4.763068403577674,-2.7523889803846924,-1.6468299024266033,4.7608094339991345,-2.7986937513254992,0.15655083049408047,0.04630477094080687
6.531425476074219,-1.803364434031708,4.763068403577674,-2.7523889803846924,-1.7141343013221046,4.857233358462655,-2.7367523110815943,0.12972684884735292,0.01563666930309804
6.551646709442139,-1.803364434031708,4.763068403577674,-2.7523889803846924,-1.7141343013221046,4.857233358462655,-2.7367523110815943,0.12972684884735292,0.01563666930309804
6.572173595428467,-1.803364434031708,4.763068403577674,-2.7523889803846924,-1.7141343013221046,4.857233358462655,-2.7367523110815943,0.12972684884735292,0.01563666930309804
6.592965126037598,-1.896258857273645,4.726050937407512,-2.732388980384692,-1.7141343013221046,4.857233358462655,-2.7367523110815943,0.22445084422749334,0.004363330696902423
6.613166332244873,-1.896258857273645,4.726050937407512,-2.732388980384692,-1.7141343013221046,4.857233358462655,-2.7367523110815943,0.22445084422749334,0.004363330696902423
6.63404393196106,-1.896258857273645,4.726050937407512,-2.732388980384692,-1.8217800255822625,4.80817485500224,-2.7632942217529113,0.11086674078017658,0.03090524136821937
6.654266357421875,-1.896258857273645,4.726050937407512,-2.732388980384692,-1.8217800255822625,4.80817485500224,-2.7632942217529113,0.11086674078017658,0.03090524136821937
6.674686908721924,-1.896258857273645,4.726050937407512,-2.732388980384692,-1.8217800255822625,4.80817485500224,-2.7632942217529113,0.11086674078017658,0.03090524136821937
6.695508241653442,-1.9883944022824513,4.687183109875721,-2.712388980384693,-1.8217800255822625,4.80817485500224,-2.7632942217529113,0.2059110315450654,0.0509052413682185
6.71573281288147,-1.9883944022824513,4.687183109875721,-2.712388980384693,-1.8217800255822625,4.80817485500224,-2.7632942217529113,0.2059110315450654,0.0509052413682185
6.73641562461853,-1.9883944022824513,4.687183109875721,-2.712388980384693,-1.9022710853528153,4.778439552065471,-2.7428469136596663,0.12547893831274531,0.03045793327497348
6.757160902023315,-1.9883944022824513,4.687183109875721,-2.712388980384693,-1.9022710853528153,4.778439552065471,-2.7428469136596663,0.12547893831274531,0.03045793327497348
6.778045654296875,-1.9883944022824513,4.687183109875721,-2.712388980384693,-1.9022710853528153,4.778439552065471,-2.7428469136596663,0.12547893831274531,0.03045793327497348
6.799652099609375,-2.0797342160685837,4.64648046759508,-2.6923889803846923,-1.9022710853528153,4.778439552065471,-2.7428469136596663,0.22114783005425495,0.05045793327497394
6.8208630084991455,-2.0797342160685837,4.64648046759508,-2.6923889803846923,-1.9022710853528153,4.778439552065471,-2.7428469136596663,0.22114783005425495,0.05045793327497394
6.845696687698364,-2.0797342160685837,4.64648046759508,-2.6923889803846923,-1.9952199365502725,4.7351326526994875,-2.720518372875971,0.1224821348862163,0.028129392491278882
6.866235971450806,-2.0797342160685837,4.64648046759508,-2.6923889803846923,-1.9952199365502725,4.7351326526994875,-2.720518372875971,0.1224821348862163,0.028129392491278882
6.887260675430298,-2.0797342160685837,4.64648046759508,-2.6923889803846923,-1.9952199365502725,4.7351326526994875,-2.720518372875971,0.1224821348862163,0.028129392491278882
6.91058349609375,-2.1702417639243734,4.60395929107981,-2.6723889803846923,-1.9952199365502725,4.7351326526994875,-2.720518372875971,0.21872149152741327,0.0481293924912789
6.930903196334839,-2.1702417639243734,4.60395929107981,-2.6723889803846923,-1.9952199365502725,4.7351326526994875,-2.720518372875971,0.21872149152741327,0.0481293924912789
6.952520847320557,-2.1702417639243734,4.60395929107981,-2.6723889803846923,-2.0756500112287304,4.692930814398037,-2.6853188678677213,0.12985966132559978,0.012929887483029034
6.9742491245269775,-2.1702417639243734,4.60395929107981,-2.6723889803846923,-2.0756500112287304,4.692930814398037,-2.6853188678677213,0.12985966132559978,0.012929887483029034
6.995199203491211,-2.259880844037431,4.559636588233572,-2.6523889803846927,-2.0756500112287304,4.692930814398037,-2.6853188678677213,0.2273947019747178,0.03292988748302861
7.015834808349609,-2.259880844037431,4.559636588233572,-2.6523889803846927,-2.0756500112287304,4.692930814398037,-2.6853188678677213,0.2273947019747178,0.03292988748302861
7.036447048187256,-2.259880844037431,4.559636588233572,-2.6523889803846927,-2.1804752932383464,4.635043643571504,-2.66715793281083,0.10950555005315438,0.014768952426137183
7.056802034378052,-2.259880844037431,4.559636588233572,-2.6523889803846927,-2.1804752932383464,4.635043643571504,-2.66715793281083,0.10950555005315438,0.014768952426137183
7.078119516372681,-2.259880844037431,4.559636588233572,-2.6523889803846927,-2.1804752932383464,4.635043643571504,-2.66715793281083,0.10950555005315438,0.014768952426137183
7.0992395877838135,-2.3486156019708826,4.5135300875465445,-2.6323889803846927,-2.1804752932383464,4.635043643571504,-2.66715793281083,0.20745290482059675,0.0347689524261372
7.1201841831207275,-2.3486156019708826,4.5135300875465445,-2.6323889803846927,-2.1804752932383464,4.635043643571504,-2.66715793281083,0.20745290482059675,0.0347689524261372
7.141491889953613,-2.3486156019708826,4.5135300875465445,-2.6323889803846927,-2.2429995522930826,4.5979200390422195,-2.655126267177522,0.13519028760597374,0.02273728679282927
7.1634202003479,-2.3486156019708826,4.5135300875465445,-2.6323889803846927,-2.2429995522930826,4.5979200390422195,-2.655126267177522,0.13519028760597374,0.02273728679282927
7.184095621109009,-2.3486156019708826,4.5135300875465445,-2.6323889803846927,-2.2429995522930826,4.5979200390422195,-2.655126267177522,0.13519028760597374,0.02273728679282927
7.206688642501831,-2.4364105450046685,4.465658231004257,-2.6123889803846922,-2.2429995522930826,4.5979200390422195,-2.655126267177522,0.23430961987752866,0.04273728679282973
7.227037668228149,-2.4364105450046685,4.465658231004257,-2.6123889803846922,-2.2429995522930826,4.5979200390422195,-2.655126267177522,0.23430961987752866,0.04273728679282973
7.248351097106934,-2.4364105450046685,4.465658231004257,-2.6123889803846922,-2.278459168598518,4.581142504052404,-2.630367396750759,0.1956661816207809,0.017978416366066785
7.268573045730591,-2.4364105450046685,4.465658231004257,-2.6123889803846922,-2.278459168598518,4.581142504052404,-2.630367396750759,0.1956661816207809,0.017978416366066785
7.290234088897705,-2.5232305563321575,4.416040166711044,-2.592388980384693,-2.278459168598518,4.581142504052404,-2.630367396750759,0.2952487325097806,0.037978416366065915
7.3114917278289795,-2.5232305563321575,4.416040166711044,-2.592388980384693,-2.278459168598518,4.581142504052404,-2.630367396750759,0.2952487325097806,0.037978416366065915
7.333496332168579,-2.5232305563321575,4.416040166711044,-2.592388980384693,-2.398426051529702,4.50769364077235,-2.6329680167830865,0.1548435459633129,0.04057903639839333
7.353893995285034,-2.5232305563321575,4.416040166711044,-2.592388980384693,-2.398426051529702,4.50769364077235,-2.6329680167830865,0.1548435459633129,0.04057903639839333
7.376298666000366,-2.5232305563321575,4.416040166711044,-2.592388980384693,-2.398426051529702,4.50769364077235,-2.6329680167830865,0.1548435459633129,0.04057903639839333
7.400346279144287,-2.609040909106407,4.364695741231057,-2.572388980384693,-2.398426051529702,4.50769364077235,-2.6329680167830865,0.2545722245361367,0.06057903639839335
7.42055606842041,-2.609040909106407,4.364695741231057,-2.572388980384693,-2.398426051529702,4.50769364077235,-2.6329680167830865,0.2545722245361367,0.06057903639839335
7.441146373748779,-2.609040909106407,4.364695741231057,-2.572388980384693,-2.398426051529702,4.50769364077235,-2.6329680167830865,0.2545722245361367,0.06057903639839335
7.462090253829956,-2.609040909106407,4.364695741231057,-2.572388980384693,-2.5152724953285364,4.430952142043195,-2.5934965902872573,0.11481474674882423,0.021107609902564217
7.482316732406616,-2.609040909106407,4.364695741231057,-2.572388980384693,-2.5152724953285364,4.430952142043195,-2.5934965902872573,0.11481474674882423,0.021107609902564217
7.506631851196289,-2.693807280330428,4.311645491649904,-2.552388980384693,-2.5152724953285364,4.430952142043195,-2.5934965902872573,0.21472947232212583,0.041107609902564235
7.527220964431763,-2.693807280330428,4.311645491649904,-2.552388980384693,-2.5152724953285364,4.430952142043195,-2.5934965902872573,0.21472947232212583,0.041107609902564235
7.549812316894531,-2.693807280330428,4.311645491649904,-2.552388980384693,-2.606441487696873,4.379688141269745,-2.543534406760313,0.11073655173328152,0.008854573624379913
7.572661876678467,-2.693807280330428,4.311645491649904,-2.552388980384693,-2.606441487696873,4.379688141269745,-2.543534406760313,0.11073655173328152,0.008854573624379913
7.5955650806427,-2.777495764585934,4.256910637360092,-2.5323889803846926,-2.606441487696873,4.379688141269745,-2.543534406760313,0.21055612341683264,0.011145426375620548
7.618842840194702,-2.777495764585934,4.256910637360092,-2.5323889803846926,-2.606441487696873,4.379688141269745,-2.543534406760313,0.21055612341683264,0.011145426375620548
7.639387369155884,-2.777495764585934,4.256910637360092,-2.5323889803846926,-2.606441487696873,4.379688141269745,-2.543534406760313,0.21055612341683264,0.011145426375620548
7.660383701324463,-2.777495764585934,4.256910637360092,-2.5323889803846926,-2.639378268861474,4.358211927220542,-2.514305255882265,0.17128454090368772,0.018083724502427678
7.680603265762329,-2.777495764585934,4.256910637360092,-2.5323889803846926,-2.639378268861474,4.358211927220542,-2.514305255882265,0.17128454090368772,0.018083724502427678
7.701518297195435,-2.860072887595055,4.200513071573548,-2.5123889803846926,-2.639378268861474,4.358211927220542,-2.514305255882265,0.27124720055759477,0.0019162754975723395
7.721880912780762,-2.860072887595055,4.200513071573548,-2.5123889803846926,-2.639378268861474,4.358211927220542,-2.514305255882265,0.27124720055759477,0.0019162754975723395
7.743577718734741,-2.860072887595055,4.200513071573548,-2.5123889803846926,-2.7793372782569543,4.247266270183245,-2.521245790181841,0.09329576729644393,0.008856809797148202
7.76378607749939,-2.860072887595055,4.200513071573548,-2.5123889803846926,-2.7793372782569543,4.247266270183245,-2.521245790181841,0.09329576729644393,0.008856809797148202
7.784238576889038,-2.860072887595055,4.200513071573548,-2.5123889803846926,-2.7793372782569543,4.247266270183245,-2.521245790181841,0.09329576729644393,0.008856809797148202
7.805074453353882,-2.9415056196095986,4.142475352564629,-2.4923889803846935,-2.7793372782569543,4.247266270183245,-2.521245790181841,0.19307953633779873,0.02885680979714733
7.82532811164856,-2.9415056196095986,4.142475352564629,-2.4923889803846935,-2.7793372782569543,4.247266270183245,-2.521245790181841,0.19307953633779873,0.02885680979714733
7.846035718917847,-2.9415056196095986,4.142475352564629,-2.4923889803846935,-2.8682994148144885,4.179750529852926,-2.5170843727623575,0.0821497855284941,0.02469539237766405
7.866231441497803,-2.9415056196095986,4.142475352564629,-2.4923889803846935,-2.8682994148144885,4.179750529852926,-2.5170843727623575,0.0821497855284941,0.02469539237766405
7.886626243591309,-2.9415056196095986,4.142475352564629,-2.4923889803846935,-2.8682994148144885,4.179750529852926,-2.5170843727623575,0.0821497855284941,0.02469539237766405
7.9075446128845215,-3.021761388622518,4.082820694647112,-2.4723889803846935,-2.8682994148144885,4.179750529852926,-2.5170843727623575,0.1815102486309866,0.04469539237766407
7.927790880203247,-3.021761388622518,4.082820694647112,-2.4723889803846935,-2.8682994148144885,4.179750529852926,-2.5170843727623575,0.1815102486309866,0.04469539237766407
7.948861598968506,-3.021761388622518,4.082820694647112,-2.4723889803846935,-2.9410276971332063,4.125411055124416,-2.518135645836874,0.09127906521803346,0.04574666545218076
7.969039678573608,-3.021761388622518,4.082820694647112,-2.4723889803846935,-2.9410276971332063,4.125411055124416,-2.518135645836874,0.09127906521803346,0.04574666545218076
7.9899444580078125,-3.1008080933962687,4.021572958888779,-2.452388980384693,-2.9410276971332063,4.125411055124416,-2.518135645836874,0.19055740673041976,0.06574666545218122
8.010143756866455,-3.1008080933962687,4.021572958888779,-2.452388980384693,-2.9410276971332063,4.125411055124416,-2.518135645836874,0.19055740673041976,0.06574666545218122
8.031243801116943,-3.1008080933962687,4.021572958888779,-2.452388980384693,-3.0228237215680696,4.060674381352572,-2.5084849031231227,0.08723808507831236,0.05609592273842967
8.05146837234497,-3.1008080933962687,4.021572958888779,-2.452388980384693,-3.0228237215680696,4.060674381352572,-2.5084849031231227,0.08723808507831236,0.05609592273842967
8.071976661682129,-3.1008080933962687,4.021572958888779,-2.452388980384693,-3.0228237215680696,4.060674381352572,-2.5084849031231227,0.08723808507831236,0.05609592273842967
8.092647790908813,-3.178614116302884,3.9587566435673085,-2.4323889803846934,-3.0228237215680696,4.060674381352572,-2.5084849031231227,0.1861662492690204,0.07609592273842924
8.112817764282227,-3.178614116302884,3.9587566435673085,-2.4323889803846934,-3.0228237215680696,4.060674381352572,-2.5084849031231227,0.1861662492690204,0.07609592273842924
8.133567810058594,-3.178614116302884,3.9587566435673085,-2.4323889803846934,-3.09181991363795,4.006636536273746,-2.4589400444161456,0.09912475847043246,0.026551064031452132
8.153770685195923,-3.178614116302884,3.9587566435673085,-2.4323889803846934,-3.09181991363795,4.006636536273746,-2.4589400444161456,0.09912475847043246,0.026551064031452132
8.174190282821655,-3.178614116302884,3.9587566435673085,-2.4323889803846934,-3.09181991363795,4.006636536273746,-2.4589400444161456,0.09912475847043246,0.026551064031452132
8.194791555404663,-3.2551483359706,3.894396874371289,-2.412388980384693,-3.09181991363795,4.006636536273746,-2.4589400444161456,0.19817647500561283,0.046551064031452594
8.214956760406494,-3.2551483359706,3.894396874371289,-2.412388980384693,-3.09181991363795,4.006636536273746,-2.4589400444161456,0.19817647500561283,0.046551064031452594
8.236133337020874,-3.2551483359706,3.894396874371289,-2.412388980384693,-3.169799621798467,3.9672884341049195,-2.4061569167268053,0.112238952646743,0.006232063657887643
8.256373643875122,-3.2551483359706,3.894396874371289,-2.412388980384693,-3.169799621798467,3.9672884341049195,-2.4061569167268053,0.112238952646743,0.006232063657887643
8.276939392089844,-3.2551483359706,3.894396874371289,-2.412388980384693,-3.169799621798467,3.9672884341049195,-2.4061569167268053,0.112238952646743,0.006232063657887643
8.298283100128174,-3.330380139731991,3.828519394350282,-2.3923889803846934,-3.169799621798467,3.9672884341049195,-2.4061569167268053,0.2122332422930558,0.01376793634211193
8.318506240844727,-3.330380139731991,3.828519394350282,-2.3923889803846934,-3.169799621798467,3.9672884341049195,-2.4061569167268053,0.2122332422930558,0.01376793634211193
8.339589357376099,-3.330380139731991,3.828519394350282,-2.3923889803846934,-3.2893213849434395,3.8546175411173405,-2.4210340467241296,0.04865115219048085,0.028645066339436198
8.35979962348938,-3.330380139731991,3.828519394350282,-2.3923889803846934,-3.2893213849434395,3.8546175411173405,-2.4210340467241296,0.04865115219048085,0.028645066339436198
8.380375385284424,-3.330380139731991,3.828519394350282,-2.3923889803846934,-3.2893213849434395,3.8546175411173405,-2.4210340467241296,0.04865115219048085,0.028645066339436198
8.402234554290771,-3.4042794358686335,3.7611505536179384,-2.372388980384694,-3.2893213849434395,3.8546175411173405,-2.4210340467241296,0.14816015397107574,0.04864506633943577
8.422467231750488,-3.4042794358686335,3.7611505536179384,-2.372388980384694,-3.2893213849434395,3.8546175411173405,-2.4210340467241296,0.14816015397107574,0.04864506633943577
8.443265676498413,-3.4042794358686335,3.7611505536179384,-2.372388980384694,-3.347762440327455,3.8090504901233455,-2.409319474929332,0.0740849154836775,0.03693049454463804
8.46351170539856,-3.4042794358686335,3.7611505536179384,-2.372388980384694,-3.347762440327455,3.8090504901233455,-2.409319474929332,0.0740849154836775,0.03693049454463804
8.483945846557617,-3.4042794358686335,3.7611505536179384,-2.372388980384694,-3.347762440327455,3.8090504901233455,-2.409319474929332,0.0740849154836775,0.03693049454463804
8.50461721420288,-3.4768166656473816,3.6923172988123123,-2.3523889803846934,-3.347762440327455,3.8090504901233455,-2.409319474929332,0.1740161803585652,0.0569304945446385
8.524927616119385,-3.4768166656473816,3.6923172988123123,-2.3523889803846934,-3.347762440327455,3.8090504901233455,-2.409319474929332,0.1740161803585652,0.0569304945446385
8.546011686325073,-3.4768166656473816,3.6923172988123123,-2.3523889803846934,-3.4988690542138112,3.7436529936365908,-2.3380037105358644,0.055871830152378656,0.01438526984882893
8.5663902759552,-3.4768166656473816,3.6923172988123123,-2.3523889803846934,-3.4988690542138112,3.7436529936365908,-2.3380037105358644,0.055871830152378656,0.01438526984882893
8.586918830871582,-3.4768166656473816,3.6923172988123123,-2.3523889803846934,-3.4988690542138112,3.7436529936365908,-2.3380037105358644,0.055871830152378656,0.01438526984882893
8.608529090881348,-3.547962815143474,3.622047162317563,-2.3323889803846938,-3.4988690542138112,3.7436529936365908,-2.3380037105358644,0.1311418147388951,0.005614730151170644
8.628727912902832,-3.547962815143474,3.622047162317563,-2.3323889803846938,-3.4988690542138112,3.7436529936365908,-2.3380037105358644,0.1311418147388951,0.005614730151170644
8.649699449539185,-3.547962815143474,3.622047162317563,-2.3323889803846938,-3.5146834662054975,3.580828701246971,-2.3235918052003424,0.05297618897923407,0.008797175184351413
8.669919490814209,-3.547962815143474,3.622047162317563,-2.3323889803846938,-3.5146834662054975,3.580828701246971,-2.3235918052003424,0.05297618897923407,0.008797175184351413
8.69145393371582,-3.617689426845715,3.5503682512513643,-2.3123889803846933,-3.5146834662054975,3.580828701246971,-2.3235918052003424,0.10741539434061077,0.011202824815649048
8.711645126342773,-3.617689426845715,3.5503682512513643,-2.3123889803846933,-3.5146834662054975,3.580828701246971,-2.3235918052003424,0.10741539434061077,0.011202824815649048
8.732516527175903,-3.617689426845715,3.5503682512513643,-2.3123889803846933,-3.5125234146894555,3.62052763975319,-2.3740905924268776,0.12642084443556237,0.06170161204218427
8.752778053283691,-3.617689426845715,3.5503682512513643,-2.3123889803846933,-3.5125234146894555,3.62052763975319,-2.3740905924268776,0.12642084443556237,0.06170161204218427
8.773369312286377,-3.617689426845715,3.5503682512513643,-2.3123889803846933,-3.5125234146894555,3.62052763975319,-2.3740905924268776,0.12642084443556237,0.06170161204218427
8.794226884841919,-3.6859686110390983,3.4773092362224394,-2.292388980384694,-3.5125234146894555,3.62052763975319,-2.3740905924268776,0.224932761612583,0.0817016120421834
8.814451456069946,-3.6859686110390983,3.4773092362224394,-2.292388980384694,-3.5125234146894555,3.62052763975319,-2.3740905924268776,0.224932761612583,0.0817016120421834
8.835371971130371,-3.6859686110390983,3.4773092362224394,-2.292388980384694,-3.571645002958739,3.546224920642973,-2.2916254493244566,0.13348879699683466,0.0007635310602376322
8.855573177337646,-3.6859686110390983,3.4773092362224394,-2.292388980384694,-3.571645002958739,3.546224920642973,-2.2916254493244566,0.13348879699683466,0.0007635310602376322
8.876169204711914,-3.6859686110390983,3.4773092362224394,-2.292388980384694,-3.571645002958739,3.546224920642973,-2.2916254493244566,0.13348879699683466,0.0007635310602376322
8.89709997177124,-3.7527730569603257,3.402899339862688,-2.2723889803846937,-3.571645002958739,3.546224920642973,-2.2916254493244566,0.23097531048232767,0.01923646893976283
8.917275428771973,-3.7527730569603257,3.402899339862688,-2.2723889803846937,-3.571645002958739,3.546224920642973,-2.2916254493244566,0.23097531048232767,0.01923646893976283
8.938932418823242,-3.7527730569603257,3.402899339862688,-2.2723889803846937,-3.640707337878684,3.498176434990067,-2.2747668625974966,0.14709333856159862,0.0023778822128028843
8.95920729637146,-3.7527730569603257,3.402899339862688,-2.2723889803846937,-3.640707337878684,3.498176434990067,-2.2747668625974966,0.14709333856159862,0.0023778822128028843
8.979587078094482,-3.7527730569603257,3.402899339862688,-2.2723889803846937,-3.640707337878684,3.498176434990067,-2.2747668625974966,0.14709333856159862,0.0023778822128028843
9.001044511795044,-3.8180760437217423,3.3271683251385387,-2.252388980384694,-3.640707337878684,3.498176434990067,-2.2747668625974966,0.2463806637044265,0.022377882212802458
9.021231651306152,-3.8180760437217423,3.3271683251385387,-2.252388980384694,-3.640707337878684,3.498176434990067,-2.2747668625974966,0.2463806637044265,0.022377882212802458
9.04210638999939,-3.8180760437217423,3.3271683251385387,-2.252388980384694,-3.7621178989797297,3.3889883424920213,-2.288577473822286,0.08338482181160382,0.036188493437591784
9.062448978424072,-3.8180760437217423,3.3271683251385387,-2.252388980384694,-3.7621178989797297,3.3889883424920213,-2.288577473822286,0.08338482181160382,0.036188493437591784
9.083008289337158,-3.8180760437217423,3.3271683251385387,-2.252388980384694,-3.7621178989797297,3.3889883424920213,-2.288577473822286,0.08338482181160382,0.036188493437591784
9.104198694229126,-3.8818514509993376,3.250146483446146,-2.232388980384695,-3.7621178989797297,3.3889883424920213,-2.288577473822286,0.18333899013179603,0.056188493437590914
9.124413967132568,-3.8818514509993376,3.250146483446146,-2.232388980384695,-3.7621178989797297,3.3889883424920213,-2.288577473822286,0.18333899013179603,0.056188493437590914
9.145272254943848,-3.8818514509993376,3.250146483446146,-2.232388980384695,-3.797924217366796,3.355634283156242,-2.225580676933482,0.13480154462352584,0.006808303451212971
9.165566205978394,-3.8818514509993376,3.250146483446146,-2.232388980384695,-3.797924217366796,3.355634283156242,-2.225580676933482,0.13480154462352584,0.006808303451212971
9.18598484992981,-3.8818514509993376,3.250146483446146,-2.232388980384695,-3.797924217366796,3.355634283156242,-2.225580676933482,0.13480154462352584,0.006808303451212971
